2024-03-28 02:20:57,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:20:57,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:20:57,963: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:20:57,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:20:57,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:20:57,970: root: INFO: Current backtesting datetime 2020-08-01 08:25:00-05:00
2024-03-28 02:20:57,970: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-28 02:20:57,971: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:20:57,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:20:57,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:20:57,974: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:20:57,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:20:57,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:20:57,981: root: INFO: Current backtesting datetime 2020-08-03 07:30:00-05:00
2024-03-28 02:20:57,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:20:57,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:20:57,987: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-28 02:20:57,988: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:20:57,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:20:57,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:20:57,990: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:20:57,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:20:57,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:20:57,996: root: INFO: Current backtesting datetime 2020-08-03 08:30:00-05:00
2024-03-28 02:20:57,997: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-28 02:20:58,004: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:20:58[0m
2024-03-28 02:20:58,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:20:58,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:01,855: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:21:01[0m
2024-03-28 02:21:01,856: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:01,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:01,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:01,860: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:01,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:01,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:01,867: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:21:01,868: root: INFO: Current backtesting datetime 2020-08-04 08:30:00-05:00
2024-03-28 02:21:01,873: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:21:01[0m
2024-03-28 02:21:01,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:01,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:05,245: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:21:05[0m
2024-03-28 02:21:05,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:05,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:05,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:05,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:05,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:05,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:05,265: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:21:05,265: root: INFO: Current backtesting datetime 2020-08-05 08:30:00-05:00
2024-03-28 02:21:05,269: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:21:05[0m
2024-03-28 02:21:05,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:05,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:08,366: root: INFO: [32mNew market order of | 66 SPY buy | at price $397.7640014648437 of class bracket with status unprocessed was submitted.[0m
2024-03-28 02:21:08,378: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:21:08[0m
2024-03-28 02:21:08,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:08,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:08,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:08,407: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:08,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:08,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:08,411: root: INFO: stop order of | 66 SPY sell | at price $314.89650115966793 with status unprocessed was sent to broker backtesting
2024-03-28 02:21:08,411: root: INFO: limit order of | 66 SPY sell | at price $397.7640014648437 with status unprocessed was sent to broker backtesting
2024-03-28 02:21:08,411: root: INFO: [32mFilled Transaction: buy 66 of SPY at 331.48001099 USD per share[0m
2024-03-28 02:21:08,411: root: INFO: market order of | 66 SPY buy | at price $397.7640014648437 of class bracket with status new was filled
2024-03-28 02:21:08,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:08,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:08,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:08,450: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:21:08,451: root: INFO: Current backtesting datetime 2020-08-06 08:30:00-05:00
2024-03-28 02:21:08,456: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:21:08[0m
2024-03-28 02:21:08,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:08,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:15,973: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:21:15[0m
2024-03-28 02:21:15,974: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:15,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:15,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:15,977: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:15,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:15,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:15,980: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:15,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:15,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:15,983: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:15,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:15,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:15,988: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:21:15,989: root: INFO: Current backtesting datetime 2020-08-07 08:30:00-05:00
2024-03-28 02:21:15,993: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:21:15[0m
2024-03-28 02:21:15,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:15,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,174: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:21:22[0m
2024-03-28 02:21:22,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:22,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:22,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:22,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,187: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:22,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,193: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:21:22,194: root: INFO: Current backtesting datetime 2020-08-08 08:30:00-05:00
2024-03-28 02:21:22,199: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-28 02:21:22,199: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:22,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,203: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:22,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,207: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:22,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,211: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:22,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,217: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:22,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:22,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,226: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:22,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,230: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:22,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,237: root: INFO: Current backtesting datetime 2020-08-08 08:25:00-05:00
2024-03-28 02:21:22,239: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:22,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:21:22,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:21:22,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
