2024-03-27 22:07:08,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:15,257: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:07:15[0m
2024-03-27 22:07:15,260: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:07:15,261: root: INFO: Current backtesting datetime 2021-01-05 09:30:00-05:00
2024-03-27 22:07:15,262: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:07:15[0m
2024-03-27 22:07:15,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:15,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:19,018: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:07:19[0m
2024-03-27 22:07:19,039: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:07:19,039: root: INFO: Current backtesting datetime 2021-01-06 09:30:00-05:00
2024-03-27 22:07:19,041: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:07:19[0m
2024-03-27 22:07:19,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:19,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:23,871: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:07:23[0m
2024-03-27 22:07:23,874: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:07:23,874: root: INFO: Current backtesting datetime 2021-01-07 09:30:00-05:00
2024-03-27 22:07:23,876: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:07:23[0m
2024-03-27 22:07:23,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:23,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:27,748: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:07:27[0m
2024-03-27 22:07:27,754: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:07:27,754: root: INFO: Current backtesting datetime 2021-01-08 09:30:00-05:00
2024-03-27 22:07:27,758: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:07:27[0m
2024-03-27 22:07:27,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:27,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:33,269: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:07:33[0m
2024-03-27 22:07:33,272: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:07:33,272: root: INFO: Current backtesting datetime 2021-01-09 09:30:00-05:00
2024-03-27 22:07:33,274: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 22:07:33,279: root: INFO: Current backtesting datetime 2021-01-09 09:25:00-05:00
2024-03-27 22:07:33,283: root: INFO: Current backtesting datetime 2021-01-09 09:25:00-05:00
2024-03-27 22:07:33,283: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 22:07:33,308: root: INFO: Current backtesting datetime 2021-01-11 08:30:00-05:00
2024-03-27 22:07:33,310: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 22:07:33,313: root: INFO: Current backtesting datetime 2021-01-11 09:30:00-05:00
2024-03-27 22:07:33,313: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 22:07:33,317: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:07:33[0m
2024-03-27 22:07:33,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:33,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:47,643: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:07:47[0m
2024-03-27 22:07:47,689: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:07:47,689: root: INFO: Current backtesting datetime 2021-01-12 09:30:00-05:00
2024-03-27 22:07:47,719: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:07:47[0m
2024-03-27 22:07:47,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:47,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:52,651: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:07:52[0m
2024-03-27 22:07:52,685: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:07:52,685: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2024-03-27 22:07:52,687: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:07:52[0m
2024-03-27 22:07:52,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:52,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:57,663: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:07:57[0m
2024-03-27 22:07:57,696: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:07:57,697: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2024-03-27 22:07:57,699: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:07:57[0m
2024-03-27 22:07:57,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:07:57,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:02,536: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:08:02[0m
2024-03-27 22:08:02,539: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:08:02,539: root: INFO: Current backtesting datetime 2021-01-15 09:30:00-05:00
2024-03-27 22:08:02,541: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:08:02[0m
2024-03-27 22:08:02,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:02,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:07,408: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:08:07[0m
2024-03-27 22:08:07,411: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:08:07,411: root: INFO: Current backtesting datetime 2021-01-16 09:30:00-05:00
2024-03-27 22:08:07,413: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 22:08:07,418: root: INFO: Current backtesting datetime 2021-01-16 09:25:00-05:00
2024-03-27 22:08:07,422: root: INFO: Current backtesting datetime 2021-01-16 09:25:00-05:00
2024-03-27 22:08:07,422: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 22:08:07,425: root: INFO: Current backtesting datetime 2021-01-19 08:30:00-05:00
2024-03-27 22:08:07,426: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 22:08:07,437: root: INFO: Current backtesting datetime 2021-01-19 09:30:00-05:00
2024-03-27 22:08:07,437: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 22:08:07,443: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:08:07[0m
2024-03-27 22:08:07,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:07,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:09,535: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:08:09[0m
2024-03-27 22:08:09,549: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:08:09,549: root: INFO: Current backtesting datetime 2021-01-20 09:30:00-05:00
2024-03-27 22:08:09,551: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:08:09[0m
2024-03-27 22:08:09,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:09,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:13,159: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:08:13[0m
2024-03-27 22:08:13,163: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:08:13,163: root: INFO: Current backtesting datetime 2021-01-21 09:30:00-05:00
2024-03-27 22:08:13,165: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:08:13[0m
2024-03-27 22:08:13,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:13,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:19,128: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:08:19[0m
2024-03-27 22:08:19,131: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:08:19,131: root: INFO: Current backtesting datetime 2021-01-22 09:30:00-05:00
2024-03-27 22:08:19,133: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:08:19[0m
2024-03-27 22:08:19,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:19,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:22,766: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:08:22[0m
2024-03-27 22:08:22,785: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:08:22,785: root: INFO: Current backtesting datetime 2021-01-23 09:30:00-05:00
2024-03-27 22:08:22,787: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 22:08:22,792: root: INFO: Current backtesting datetime 2021-01-23 09:25:00-05:00
2024-03-27 22:08:22,796: root: INFO: Current backtesting datetime 2021-01-23 09:25:00-05:00
2024-03-27 22:08:22,796: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 22:08:22,820: root: INFO: Current backtesting datetime 2021-01-25 08:30:00-05:00
2024-03-27 22:08:22,823: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 22:08:22,857: root: INFO: Current backtesting datetime 2021-01-25 09:30:00-05:00
2024-03-27 22:08:22,857: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 22:08:22,861: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:08:22[0m
2024-03-27 22:08:22,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:22,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:26,299: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:08:26[0m
2024-03-27 22:08:26,302: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:08:26,302: root: INFO: Current backtesting datetime 2021-01-26 09:30:00-05:00
2024-03-27 22:08:26,304: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:08:26[0m
2024-03-27 22:08:26,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:26,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:38,359: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:08:38[0m
2024-03-27 22:08:38,364: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:08:38,365: root: INFO: Current backtesting datetime 2021-01-27 09:30:00-05:00
2024-03-27 22:08:38,368: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:08:38[0m
2024-03-27 22:08:38,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:38,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:51,818: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:08:51[0m
2024-03-27 22:08:51,871: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:08:51,892: root: INFO: Current backtesting datetime 2021-01-28 09:30:00-05:00
2024-03-27 22:08:51,901: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:08:51[0m
2024-03-27 22:08:51,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:08:51,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:09:00,330: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:09:00[0m
2024-03-27 22:09:00,333: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:09:00,333: root: INFO: Current backtesting datetime 2021-01-29 09:30:00-05:00
2024-03-27 22:09:00,335: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:09:00[0m
2024-03-27 22:09:00,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:09:00,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:09:05,366: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:09:05[0m
2024-03-27 22:09:05,370: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:09:05,370: root: INFO: Current backtesting datetime 2021-01-30 09:30:00-05:00
2024-03-27 22:09:05,372: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 22:09:05,398: root: INFO: Current backtesting datetime 2021-01-30 09:25:00-05:00
2024-03-27 22:09:05,404: root: INFO: Current backtesting datetime 2021-01-30 09:25:00-05:00
2024-03-27 22:09:05,404: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 22:09:05,407: root: INFO: Current backtesting datetime 2021-02-01 08:30:00-05:00
2024-03-27 22:09:05,409: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 22:09:05,411: root: INFO: Current backtesting datetime 2021-02-01 09:30:00-05:00
2024-03-27 22:09:05,412: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 22:09:05,416: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:09:05[0m
2024-03-27 22:09:05,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:09:05,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:09:10,182: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:09:10[0m
2024-03-27 22:09:10,185: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:09:10,186: root: INFO: Current backtesting datetime 2021-02-02 09:30:00-05:00
2024-03-27 22:09:10,188: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:09:10[0m
2024-03-27 22:09:10,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:09:10,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:09:14,367: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:09:14[0m
